Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
8,787.656,439.573,523529,762,60,11,51203.1,410032,0.012,0,1455920,1386450,26730,110160,124670,28875,21450,90920,393956438,67670190,0,0,0,0,0,0,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0
9,787.656,439.672,523529,762,60,7,82482.1,552183,0.012,0,1463720,1385930,17010,110808,125370,18375,13650,91440,394601873,57988665,0,0,0,0,0,0,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0
10,787.655,439.324,523529,762,60,8,74925.7,673795,0.009,0,1461770,1386060,19440,110646,125195,21000,15600,91310,393076701,80866245,0,0,0,0,0,0,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0
11,787.656,439.486,523529,762,60,3,199327,270857,0.005,0,1471520,1385410,7290,111456,126070,7875,5850,91960,397654944,12192600,0,0,0,0,0,0,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0
12,787.656,439.692,523529,762,60,7,73105.1,613117,0.005,0,1463720,1385930,17010,110808,125370,18375,13650,91440,394175337,64386705,0,0,0,0,0,0,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0
13,787.656,439.806,523529,762,60,4,140394,432324,0.002,0,1469570,1385540,9720,111294,125895,10500,7800,91830,396738129,25944825,0,0,0,0,0,0,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0
14,787.656,439.69,523529,762,60,2,199945,862640,0.002,0,1473470,1385280,4860,111618,126245,5250,3900,92090,396742323,25881915,0,0,0,0,0,0,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0
15,622.685,0.479751,508145,963,261,282,2121.1,467916,0.3,11,1326000,1296850,26730,110160,119000,113925,59250,88400,357135344,619986600,0,0,0,0,0,0,0,0,0,0,9,522,15,0,0,81,0,0,0,1,0
0,760.191,450.503,507559,790,72,160,3737.33,519369,0.185,0,1217902,1456780,388800,86994,101427,420000,312000,73122,317413516,1246701885,0,0,0,0,0,0,0,0,0,0,7,143,15,0,0,0,0,0,0,0,0
1,760.191,450.514,507559,790,72,162,3658.07,512146,0.159,0,1214002,1457040,393660,86670,101077,425250,315900,72862,317544758,1244733255,0,0,0,0,0,0,0,0,0,0,7,143,15,0,0,0,0,0,0,0,0
2,760.189,451.045,507559,790,72,125,4798.32,514894,0.133,0,1286152,1452230,303750,92664,107552,328125,243750,77672,336154014,965594415,0,0,0,0,0,0,0,0,0,0,7,143,15,0,0,0,0,0,0,0,0
3,760.191,450.573,507559,790,72,66,9079.68,526784,0.066,0,1401202,1444560,160380,102222,117877,173250,128700,85342,365753271,521605560,0,0,0,0,0,0,0,0,0,0,7,143,15,0,0,0,0,0,0,0,0
4,760.189,450.932,507559,790,72,67,8752.83,516207,0.054,0,1399252,1444690,162810,102060,117702,175875,130650,85212,365935096,518878185,0,0,0,0,0,0,0,0,0,0,7,143,15,0,0,0,0,0,0,0,0
5,760.19,450.753,507559,790,72,30,19511.9,523290,0.029,0,1471402,1439880,72900,108054,124177,78750,58500,90022,384825573,235521030,0,0,0,0,0,0,0,0,0,0,7,143,15,0,0,0,0,0,0,0,0
6,760.19,450.647,507559,790,72,23,25222.9,630762,0.016,0,1485052,1438970,55890,109188,125402,60375,44850,90932,386017376,217643985,0,0,0,0,0,0,0,0,0,0,7,143,15,0,0,0,0,0,0,0,0
7,760.19,451.053,507559,790,72,10,59171,554033,0.012,0,1510402,1437280,24300,111294,127677,26250,19500,92622,394985743,83118480,0,0,0,0,0,0,0,0,0,0,7,143,15,0,0,0,0,0,0,0,0
8,760.189,450.867,507559,790,72,15,32617,637233,0.012,0,1500652,1437930,36450,110484,126802,39375,29250,91972,390967137,143397570,0,0,0,0,0,0,0,0,0,0,7,143,15,0,0,0,0,0,0,0,0
9,760.19,451.067,507559,790,72,4,99526.5,484660,0.012,0,1522102,1436500,9720,112266,128727,10500,7800,93402,398587977,29084970,0,0,0,0,0,0,0,0,0,0,7,143,15,0,0,0,0,0,0,0,0
10,760.19,450.701,507559,790,72,8,70576,390534,0.009,0,1514302,1437020,19440,111618,128027,21000,15600,92882,397401983,46874880,0,0,0,0,0,0,0,0,0,0,7,143,15,0,0,0,0,0,0,0,0
11,760.19,450.962,507559,790,72,2,171067,837748,0.005,0,1526002,1436240,4860,112590,129077,5250,3900,93662,398851299,25135140,0,0,0,0,0,0,0,0,0,0,7,143,15,0,0,0,0,0,0,0,0
12,760.19,450.952,507559,790,72,6,83627,543407,0.005,0,1518202,1436760,14580,111942,128377,15750,11700,93142,397265995,48914700,0,0,0,0,0,0,0,0,0,0,7,143,15,0,0,0,0,0,0,0,0
13,760.19,451.128,507559,790,72,3,181912,335800,0.002,0,1524052,1436370,7290,112428,128902,7875,5850,93532,399519306,15115035,0,0,0,0,0,0,0,0,0,0,7,143,15,0,0,0,0,0,0,0,0
14,760.19,451,507559,790,72,1,374897,748252,0.002,0,1527952,1436110,2430,112752,129252,2625,1950,93792,399778633,11225130,0,0,0,0,0,0,0,0,0,0,7,143,15,0,0,0,0,0,0,0,0
15,608.955,0.493696,492907,986,268,303,1971.17,423922,0.3,15,1329900,1320170,36450,110484,119350,151155,78930,88660,356902948,654360405,0,0,0,0,0,0,0,0,0,0,8,535,15,0,0,107,0,0,0,1,0
0,795.574,506.033,530081,755,72,160,3749.14,560032,0.185,0,1149746,1393080,388800,81486,95396,420000,312000,68666,310121253,1344292365,0,0,0,0,0,0,0,0,0,0,7,144,15,0,0,0,0,0,0,0,0
1,795.575,506.015,530081,755,72,149,4007.63,485094,0.159,0,1171196,1391650,362070,83268,97321,391125,290550,70096,327448271,1084387095,0,0,0,0,0,0,0,0,0,0,7,144,15,0,0,0,0,0,0,0,0
2,795.576,506.68,530081,755,72,121,4947.21,533245,0.133,0,1225796,1388010,294030,87804,102221,317625,235950,73736,335207263,968002215,0,0,0,0,0,0,0,0,0,0,7,144,15,0,0,0,0,0,0,0,0
3,795.574,506.105,530081,755,72,67,8918.78,535079,0.066,0,1331096,1380990,162810,96552,111671,175875,130650,80756,363884413,537844965,0,0,0,0,0,0,0,0,0,0,7,144,15,0,0,0,0,0,0,0,0
4,795.575,506.773,530081,755,72,61,9791.5,495393,0.054,0,1342796,1380210,148230,97524,112721,160125,118950,81536,369516288,453366840,0,0,0,0,0,0,0,0,0,0,7,144,15,0,0,0,0,0,0,0,0
5,795.575,506.21,530081,755,72,20,28545.4,655028,0.029,0,1422746,1374880,48600,104166,119896,52500,39000,86866,386638389,196535325,0,0,0,0,0,0,0,0,0,0,7,144,15,0,0,0,0,0,0,0,0
6,795.575,506.291,530081,755,72,15,39161.5,494090,0.016,0,1432496,1374230,36450,104976,120771,39375,29250,87516,392328043,111190515,0,0,0,0,0,0,0,0,0,0,7,144,15,0,0,0,0,0,0,0,0
7,795.576,506.686,530081,755,72,15,38399.9,610975,0.012,0,1432496,1374230,36450,104976,120771,39375,29250,87516,390574769,137489625,0,0,0,0,0,0,0,0,0,0,7,144,15,0,0,0,0,0,0,0,0
8,795.576,506.568,530081,755,72,16,37256.7,485683,0.012,0,1430546,1374360,38880,104814,120596,42000,31200,87386,391968369,116585625,0,0,0,0,0,0,0,0,0,0,7,144,15,0,0,0,0,0,0,0,0
9,795.575,506.603,530081,755,72,9,60171.9,490259,0.012,0,1444196,1373450,21870,105948,121821,23625,17550,88296,395327606,66197070,0,0,0,0,0,0,0,0,0,0,7,144,15,0,0,0,0,0,0,0,0
10,795.575,506.297,530081,755,72,5,116473,791294,0.009,0,1451996,1372930,12150,106596,122521,13125,9750,88816,395783823,59353815,0,0,0,0,0,0,0,0,0,0,7,144,15,0,0,0,0,0,0,0,0
11,795.575,506.663,530081,755,72,2,122699,600776,0.005,0,1457846,1372540,4860,107082,123046,5250,3900,89206,398539013,18025965,0,0,0,0,0,0,0,0,0,0,7,144,15,0,0,0,0,0,0,0,0
12,795.576,506.468,530081,755,72,6,79091.5,598436,0.005,0,1450046,1373060,14580,106434,122346,15750,11700,88686,396149589,53867325,0,0,0,0,0,0,0,0,0,0,7,144,15,0,0,0,0,0,0,0,0
13,795.576,506.525,530081,755,72,0,0,4.63635e-310,0.002,0,1461746,1372280,0,107406,123396,0,0,89466,399740744,0,0,0,0,0,0,0,0,0,0,0,7,144,15,0,0,0,0,0,0,0,0
14,795.576,506.591,530081,755,72,2,74350.9,679698,0.002,0,1457846,1372540,4860,107082,123046,5250,3900,89206,398381168,20393640,0,0,0,0,0,0,0,0,0,0,7,144,15,0,0,0,0,0,0,0,0
15,640.78,0.470562,516101,937,254,288,2066.5,482664,0.3,15,1263600,1257750,36450,104976,113400,149940,78390,84240,344502159,828578775,0,0,0,0,0,0,0,0,0,0,9,508,15,0,0,106,0,0,0,1,0
0,801.143,339.304,520773,747,52,172,3407.2,527787,0.185,0,1112814,1380080,417960,81810,93964,451500,335400,68134,297762813,1361922990,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
1,801.143,339.305,520773,747,52,170,3469.95,569610,0.159,0,1116714,1379820,413100,82134,94314,446250,331500,68394,291708619,1452735900,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
2,801.143,339.686,520773,747,52,111,5369.15,510768,0.133,0,1231764,1372150,269730,91692,104639,291375,216450,76064,331852388,850579365,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
3,801.142,339.412,520773,747,52,73,8187.01,494090,0.066,0,1305864,1367210,177390,97848,111289,191625,142350,81004,352482534,541127175,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
4,801.144,339.743,520773,747,52,42,13941.4,626130,0.054,0,1366314,1363180,102060,102870,116714,110250,81900,85034,362256432,394518705,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
5,801.143,339.492,520773,747,52,32,18616.1,587375,0.029,0,1385814,1361880,77760,104490,118464,84000,62400,86334,369758813,281982990,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
6,801.143,339.55,520773,747,52,15,37149,425003,0.016,0,1418964,1359670,36450,107244,121439,39375,29250,88544,382181287,95645880,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
7,801.144,339.912,520773,747,52,12,47377.1,447805,0.012,0,1424814,1359280,29160,107730,121964,31500,23400,88934,383182941,80621070,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
8,801.144,339.917,520773,747,52,10,57590.7,545433,0.012,0,1428714,1359020,24300,108054,122314,26250,19500,89194,383102444,81828525,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
9,801.144,339.801,520773,747,52,10,58172.2,416724,0.012,0,1428714,1359020,24300,108054,122314,26250,19500,89194,384389537,62522130,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
10,801.143,339.56,520773,747,52,9,59442.3,514481,0.009,0,1430664,1358890,21870,108216,122489,23625,17550,89324,383926543,69467040,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
11,801.144,339.871,520773,747,52,2,227060,487963,0.005,0,1444314,1357980,4860,109350,123714,5250,3900,90234,387581573,14641590,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
12,801.144,339.769,520773,747,52,4,127311,797085,0.005,0,1440414,1358240,9720,109026,123364,10500,7800,89974,385368978,47830515,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
13,801.144,339.777,520773,747,52,2,70492.9,455782,0.002,0,1444314,1357980,4860,109350,123714,5250,3900,90234,387645936,13676145,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
14,801.144,339.97,520773,747,52,2,234778,738165,0.002,0,1444314,1357980,4860,109350,123714,5250,3900,90234,387081169,22147650,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
15,619.375,0.44228,505034,965,270,298,2001.76,432820,0.3,11,1298700,1270830,26730,107892,116550,112710,58710,86580,358083178,457117515,0,0,0,0,0,0,0,0,0,0,8,539,15,0,0,80,0,0,0,1,0
0,806.306,292.718,511365,742,38,192,3065.81,494139,0.185,0,1064346,1373580,466560,78246,89871,504000,374400,65166,284089955,1423379385,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
1,806.306,292.772,511365,742,38,155,3798.97,514495,0.159,0,1136496,1368770,376650,84240,96346,406875,302250,69976,299221246,1196410020,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
2,806.304,293.315,511365,742,38,103,5800.69,526161,0.133,0,1237896,1362010,250290,92664,105446,270375,200850,76736,324778013,813058515,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
3,806.305,292.829,511365,742,38,73,8044.08,497940,0.066,0,1296396,1358110,177390,97524,110696,191625,142350,80636,342625718,545342940,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
4,806.304,293.239,511365,742,38,56,10637.6,604981,0.054,0,1329546,1355900,136080,100278,113671,147000,109200,82846,345097920,508259910,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
5,806.305,292.987,511365,742,38,26,22843.1,542962,0.029,0,1388046,1352000,63180,105138,118921,68250,50700,86746,364862561,211790295,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
6,806.305,293.008,511365,742,38,12,39132.9,606756,0.016,0,1415346,1350180,29160,107406,121371,31500,23400,88566,371699765,109232235,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
7,806.304,293.233,511365,742,38,7,50324.7,575759,0.012,0,1425096,1349530,17010,108216,122246,18375,13650,89216,374950973,60464115,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
8,806.304,293.259,511365,742,38,9,61732.9,461122,0.012,0,1421196,1349790,21870,107892,121896,23625,17550,88956,374831006,62263620,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
9,806.304,293.122,511365,742,38,8,69633.1,568134,0.012,0,1423146,1349660,19440,108054,122071,21000,15600,89086,374436121,68186895,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
10,806.305,292.973,511365,742,38,7,84870.8,573245,0.009,0,1425096,1349530,17010,108216,122246,18375,13650,89216,374968572,60200130,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
11,806.304,293.311,511365,742,38,3,179275,289352,0.005,0,1432896,1349010,7290,108864,122946,7875,5850,89736,378113589,13024875,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
12,806.305,293.238,511365,742,38,7,84094.6,526740,0.005,0,1425096,1349530,17010,108216,122246,18375,13650,89216,375294104,55317150,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
13,806.304,293.32,511365,742,38,1,539930,450921,0.002,0,1436796,1348750,2430,109188,123296,2625,1950,89996,378530903,6765165,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
14,806.304,293.468,511365,742,38,5,58880.3,555942,0.002,0,1428996,1349270,12150,108540,122596,13125,9750,89476,376201755,41702385,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
15,634.376,0.466303,511766,943,239,278,2143.8,492350,0.3,11,1294800,1265570,26730,107568,116200,109065,57090,86320,345026509,509331075,0,0,0,0,0,0,0,0,0,0,8,478,15,0,0,77,0,0,0,1,0
0,828.398,262.42,544155,725,40,198,2996.05,586097,0.185,0,1021188,1343420,481140,77436,87538,519750,386100,63868,277964257,1740975285,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
1,828.397,262.483,544155,725,40,163,3679.51,557161,0.159,0,1089438,1338870,396090,83106,93663,427875,317850,68418,303197416,1362477900,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
2,828.399,262.841,544155,725,40,126,4758.29,570603,0.133,0,1161588,1334060,306180,89100,100138,330750,245700,73228,322121997,1078609185,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
3,828.398,262.476,544155,725,40,59,9819.15,510330,0.066,0,1292238,1325350,143370,99954,111863,154875,115050,81938,363914520,451721340,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
4,828.398,262.776,544155,725,40,45,13188.4,478828,0.054,0,1319538,1323530,109350,102222,114313,118125,87750,83758,372477959,323269755,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
5,828.398,262.624,544155,725,40,22,26756.8,600835,0.029,0,1364388,1320540,53460,105948,118338,57750,42900,86748,380808918,198305370,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
6,828.398,262.653,544155,725,40,13,43410.7,490393,0.016,0,1381938,1319370,31590,107406,119913,34125,25350,87918,387652991,95644275,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
7,828.399,262.955,544155,725,40,12,40887.3,585038,0.012,0,1383888,1319240,29160,107568,120088,31500,23400,88048,387007736,105323100,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
8,828.398,262.757,544155,725,40,6,98324.8,424693,0.012,0,1395588,1318460,14580,108540,121138,15750,11700,88828,391480580,38230440,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
9,828.398,262.885,544155,725,40,9,61878.7,602218,0.012,0,1389738,1318850,21870,108054,120613,23625,17550,88438,388608504,81311580,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
10,828.398,262.668,544155,725,40,6,98040,413494,0.009,0,1395588,1318460,14580,108540,121138,15750,11700,88828,391547775,37222515,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
11,828.399,262.967,544155,725,40,3,117999,434076,0.005,0,1401438,1318070,7290,109026,121663,7875,5850,89218,392726778,19537470,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
12,828.398,262.924,544155,725,40,5,96485.6,620645,0.005,0,1397538,1318330,12150,108702,121313,13125,9750,88958,390925602,46555110,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
13,828.398,262.974,544155,725,40,0,0,2.90826e-309,0.002,0,1407288,1317680,0,109512,122188,0,0,89608,394029276,0,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
14,828.399,262.916,544155,725,40,1,109078,15787,0.002,0,1405338,1317810,2430,109350,122013,2625,1950,89478,394013399,238155,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
15,638.59,0.457275,525509,939,254,270,2207.62,449065,0.3,8,1302600,1257280,19440,108216,116900,79320,41520,86840,371961432,331017660,0,0,0,0,0,0,0,0,0,0,13,508,15,0,0,56,0,0,0,1,0
0,811.089,467.25,523823,734,56,184,3222.21,507962,0.185,0,1063406,1357980,447120,76626,88931,483000,358800,64226,290539458,1402224300,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
1,811.089,467.32,523823,734,56,156,3809.49,553342,0.159,0,1118006,1354340,379080,81162,93831,409500,304200,67866,297685642,1295031540,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
2,811.088,467.945,523823,734,56,106,5568.58,522638,0.133,0,1215506,1347840,257580,89262,102581,278250,206700,74366,328611943,831137025,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
3,811.089,467.413,523823,734,56,59,10072.7,610161,0.066,0,1307156,1341730,143370,96876,110806,154875,115050,80476,348016252,540072390,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
4,811.088,467.923,523823,734,56,50,11890.5,477411,0.054,0,1324706,1340560,121500,98334,112381,131250,97500,81646,360146048,358125450,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
5,811.088,467.589,523823,734,56,25,23768.3,442035,0.029,0,1373456,1337310,60750,102384,116756,65625,48750,84896,372967941,165797055,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
6,811.088,467.575,523823,734,56,15,39028.3,496741,0.016,0,1392956,1336010,36450,104004,118506,39375,29250,86196,376568608,111787050,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
7,811.088,468.082,523823,734,56,4,75127.5,668579,0.012,0,1414406,1334580,9720,105786,120431,10500,7800,87626,381346401,40120155,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
8,811.088,467.859,523823,734,56,10,49884.6,543963,0.012,0,1402706,1335360,24300,104814,119381,26250,19500,86846,378580553,81607875,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
9,811.088,467.832,523823,734,56,13,43543,448628,0.012,0,1396856,1335750,31590,104328,118856,34125,25350,86456,378187749,87499935,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
10,811.088,467.538,523823,734,56,4,89667.8,819018,0.009,0,1414406,1334580,9720,105786,120431,10500,7800,87626,380744644,49146510,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
11,811.088,467.912,523823,734,56,6,92064.4,393278,0.005,0,1410506,1334840,14580,105462,120081,15750,11700,87366,381660873,35403075,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
12,811.088,467.966,523823,734,56,9,53036.9,670793,0.005,0,1404656,1335230,21870,104976,119556,23625,17550,86976,377983127,90569265,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
13,811.088,467.792,523823,734,56,2,240630,384434,0.002,0,1418306,1334320,4860,106110,120781,5250,3900,87886,383252031,11535705,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
14,811.088,467.941,523823,734,56,2,122771,151426,0.002,0,1418306,1334320,4860,106110,120781,5250,3900,87886,383718047,4545465,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
15,636.692,0.460769,512924,939,257,293,2037.88,480715,0.3,12,1257750,1238340,29160,104490,112875,123840,64440,83850,340306853,655713375,0,0,0,0,0,0,0,0,0,0,10,514,15,0,0,88,0,0,0,1,0
0,815.077,372.697,534150,737,49,199,3007.67,538370,0.185,0,1041604,1365390,483570,77436,88429,522375,388050,64264,286042012,1607303760,0,0,0,0,0,0,0,0,0,0,10,98,15,0,0,0,0,0,0,0,0
1,815.077,372.698,534150,737,49,153,3850.65,572456,0.159,0,1131304,1359410,371790,84888,96479,401625,298350,70244,305596059,1313993055,0,0,0,0,0,0,0,0,0,0,10,98,15,0,0,0,0,0,0,0,0
2,815.076,373.269,534150,737,49,105,5713.27,465111,0.133,0,1224904,1353170,255150,92664,104879,275625,204750,76484,344349441,732692325,0,0,0,0,0,0,0,0,0,0,10,98,15,0,0,0,0,0,0,0,0
3,815.077,372.728,534150,737,49,53,11278.4,566913,0.066,0,1326304,1346410,128790,101088,113979,139125,103350,83244,363144458,450767070,0,0,0,0,0,0,0,0,0,0,10,98,15,0,0,0,0,0,0,0,0
4,815.076,373.191,534150,737,49,53,11017.4,501593,0.054,0,1326304,1346410,128790,101088,113979,139125,103350,83244,366606395,398838015,0,0,0,0,0,0,0,0,0,0,10,98,15,0,0,0,0,0,0,0,0
5,815.076,372.95,534150,737,49,25,23820.3,594784,0.029,0,1380904,1342770,60750,105624,118879,65625,48750,86884,378323735,223077915,0,0,0,0,0,0,0,0,0,0,10,98,15,0,0,0,0,0,0,0,0
6,815.076,372.908,534150,737,49,15,39993.1,464439,0.016,0,1400404,1341470,36450,107244,120629,39375,29250,88184,386227661,104519025,0,0,0,0,0,0,0,0,0,0,10,98,15,0,0,0,0,0,0,0,0
7,815.076,373.304,534150,737,49,16,34207.3,588395,0.012,0,1398454,1341600,38880,107082,120454,42000,31200,88054,383779838,141236370,0,0,0,0,0,0,0,0,0,0,10,98,15,0,0,0,0,0,0,0,0
8,815.076,373.097,534150,737,49,12,45067.7,540985,0.012,0,1406254,1341080,29160,107730,121154,31500,23400,88574,386702701,97393425,0,0,0,0,0,0,0,0,0,0,10,98,15,0,0,0,0,0,0,0,0
9,815.076,373.213,534150,737,49,14,38657.6,575430,0.012,0,1402354,1341340,34020,107406,120804,36750,27300,88314,385138320,120859140,0,0,0,0,0,0,0,0,0,0,10,98,15,0,0,0,0,0,0,0,0
10,815.076,372.88,534150,737,49,9,57504.1,445546,0.009,0,1412104,1340690,21870,108216,121679,23625,17550,88964,389184868,60160920,0,0,0,0,0,0,0,0,0,0,10,98,15,0,0,0,0,0,0,0,0
11,815.076,373.318,534150,737,49,6,84109.7,601681,0.005,0,1417954,1340300,14580,108702,122204,15750,11700,89354,389584968,54159420,0,0,0,0,0,0,0,0,0,0,10,98,15,0,0,0,0,0,0,0,0
12,815.076,373.172,534150,737,49,5,118638,666807,0.005,0,1419904,1340170,12150,108864,122379,13125,9750,89484,389861111,50017275,0,0,0,0,0,0,0,0,0,0,10,98,15,0,0,0,0,0,0,0,0
13,815.076,373.127,534150,737,49,2,277161,677812,0.002,0,1425754,1339780,4860,109350,122904,5250,3900,89874,391839793,20337045,0,0,0,0,0,0,0,0,0,0,10,98,15,0,0,0,0,0,0,0,0
14,815.076,373.298,534150,737,49,1,547568,-nan,0.002,0,1427704,1339650,2430,109512,123079,2625,1950,90004,392355109,12607305,0,0,0,0,0,0,0,0,0,0,10,98,15,0,0,0,0,0,0,0,0
15,624.941,0.485115,514570,961,273,292,2024.07,461135,0.3,9,1302600,1265170,21870,108216,116900,95310,49410,86840,359197471,509971875,0,0,0,0,0,0,0,0,0,0,10,546,15,0,0,68,0,0,0,1,0
0,769.589,358.996,536992,780,57,178,3351.28,543146,0.185,0,1165652,1440920,432540,86508,98877,467250,347100,71832,321684998,1450439130,0,0,0,0,0,0,0,0,0,0,7,114,15,0,0,0,0,0,0,0,0
1,769.589,359.002,536992,780,57,171,3505.9,549599,0.159,0,1179302,1440010,415530,87642,100102,448875,333450,72742,324384122,1409952270,0,0,0,0,0,0,0,0,0,0,7,114,15,0,0,0,0,0,0,0,0
2,769.591,359.338,536992,780,57,135,4431.85,584372,0.133,0,1249502,1435330,328050,93474,106402,354375,263250,77422,339478531,1183536135,0,0,0,0,0,0,0,0,0,0,7,114,15,0,0,0,0,0,0,0,0
3,769.59,359.119,536992,780,57,59,9983.23,499623,0.066,0,1397702,1425450,143370,105786,119702,154875,115050,87302,388897901,442245585,0,0,0,0,0,0,0,0,0,0,7,114,15,0,0,0,0,0,0,0,0
