Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval,The average INV,The average GET_HEADERS Bytes,The average Headers Bytes,The average GET_DATA Sent Bytes,The average BLOCK Bytes,25 percentile of Block Propagation Time,75 percentile of Block Propagation Time,90 percentile of Block Propagation Time,Miners Mean Block Propagation Time,Total average traffic due to INV messages,Total average traffic due to GET_HEADERS messages,Total average traffic due to HEADERS messages,Total average traffic due to GET_DATA messages,Total average traffic due to BLOCK messages,Total average traffic/node
-1.4682263526971893,3.5041041290834496,0.5237857990004517,0.4670673668935177,-2.105726280574336,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,1.641006971095312,0.0,0.0,0.0,0.0,0.0,1.4063948632287189,1.405478953983306,1.4054789406462609,1.4054778304381734,1.5490515215409655,4.604558076042525,5.223333923285977,5.054766825745107,4.6010643587333755,1.4065049425774665,1.4054783996832303,1.4059794840974098,1.40547839968323,1.549455512369904,4.301706538629196
-1.4682263526971893,-0.7672969803766869,0.339968428588154,0.16925495790714434,0.7443632183525438,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,4.653248138175382,0.0,0.0,0.0,0.0,0.0,4.6991829610154445,4.696545076677395,4.69654513372111,4.696541806695617,4.830893982024668,4.2162354934510855,4.795377407539256,4.855317917890875,4.384747188003013,4.699497533861855,4.696543522908426,4.697991145182888,4.696543522908424,4.831980612956166,4.056405416869309
-1.4682263526971893,2.0779882585258442,-0.06489264737502257,0.8681436747718178,-1.393203905842616,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,2.3940672628653297,0.0,0.0,0.0,0.0,0.0,2.229603145070606,2.2282454846568283,2.228245488914973,2.228243824502534,2.637521550482216,3.8729523452937076,3.6236727331085636,3.4165669712228914,3.90830471526625,2.229753090398564,2.2282446804895293,2.228982399368779,2.2282446804895284,2.638146556844145,4.6320162634783895
-1.4682263526971893,0.16357566434994705,-0.3551772444461485,-0.14330407617535076,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,3.1471275546353468,0.0,0.0,0.0,0.0,0.0,3.0527889121220815,3.0510120153303504,3.0510120371836855,3.0510098185668952,2.938513550108135,3.6764681896634785,3.258671435862719,3.2253829125295863,3.566696397161249,3.0530012382196614,3.051010961295828,3.0519853146401488,3.051010961295827,2.9391996733639187,3.7989772801364783
-1.4682263526971893,-0.3522538102258955,-0.14207748360844946,-1.1904926932906008,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,3.1471275546353468,0.0,0.0,0.0,0.0,0.0,3.0527889121220815,3.0510120153303504,3.0510120371836855,3.0510098185668952,2.2581141337223363,3.74379505488112,3.855320677680168,3.7876928921726423,3.817473226599801,3.0530012382196614,3.051010961295828,3.0519853146401488,3.051010961295827,2.25866210081795,2.9365005139312603
-1.4682263526971893,-0.2916269717179033,-0.27812557260386717,-1.646681229183987,0.3881020309866839,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,4.276717992290373,0.0,0.0,0.0,0.0,0.0,4.287590077489707,4.285148267858647,4.285168128284265,4.285141932412276,2.786225592633445,3.7464316567361347,3.5670958839930886,3.568103105687093,3.657371177328007,4.287879088998472,4.285160382505277,4.286483417048801,4.285160382505276,2.78688079358251,2.560777322545602
-1.4682263526971893,0.9617308359983016,0.7341809451352248,1.6705401914523994,-1.0369427184767561,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,2.7705974087503384,0.0,0.0,0.0,0.0,0.0,2.641196028596344,2.6396152065116025,2.63963503174684,2.6396268215347147,3.572793421231707,4.576949174238068,5.440964599382821,5.5558285185689495,4.8486583845057645,2.6413827933562772,2.6396278208926787,2.6404901275028663,2.639627820892678,3.5736083360022355,5.292882950994779
-1.4682263526971893,-0.37732117312135705,0.44797852543405003,2.1007814213560447,0.3881020309866839,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,4.276717992290373,0.0,0.0,0.0,0.0,0.0,4.287590077489707,4.285148267858647,4.285168128284265,4.285141932412276,6.134187633778554,3.8957526162550367,4.7471387619778795,4.7651218092375816,4.511853992477534,4.287879088998472,4.285160382505277,4.286495958045605,4.285160382505276,6.135538900513911,5.647257156796059
-1.4682263526971893,-0.2952914583762292,0.05656705297659738,0.006150905396794621,0.3881020309866839,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,4.276717992290373,0.0,0.0,0.0,0.0,0.0,4.287590077489707,4.285148267858647,4.285168128284265,4.285141932412276,4.262855593444253,3.833644654022721,4.230945166954072,4.35304693835832,4.051239078209689,4.287879088998472,4.285160382505277,4.286495958045605,4.285160382505276,4.263802497970282,3.922072869088823
-1.4682263526971893,0.5204883952254282,-0.24790184768933238,-0.7701482124177497,-1.393203905842616,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,2.3940672628653297,0.0,0.0,0.0,0.0,0.0,2.229580630280194,2.2282454846568283,2.228245488914973,2.228243824502534,1.8391698733147508,3.77524120789791,3.630180273382356,3.6342302388828363,3.6929386030167786,2.229753090398564,2.2282446804895293,2.228982399368779,2.2282446804895284,1.8396327731264288,3.282699389217312
-1.4682263526971893,-0.018573614652496,0.1179420616681308,-0.9396593545850022,0.031840843620823886,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,3.9001878464053643,0.0,0.0,0.0,0.0,0.0,3.875997193963969,3.8737785460038725,3.873766048057376,3.8737758126312563,3.085608487420259,4.393895397851003,4.367955392020361,4.1914195148076185,4.123465485343711,3.876249386040758,3.873777242102127,3.8749882299115184,3.873777242102126,3.0863244785319375,3.143084193392207
-1.4682263526971893,0.808613181198705,-0.4988019281102055,-1.1461027251259388,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,3.1471275546353468,0.0,0.0,0.0,0.0,0.0,3.0527889121220815,3.0510120153303504,3.0510120371836855,3.0510098185668952,2.286956118944476,3.651646725060433,2.922720225999264,2.7991385373875457,3.397678174631102,3.0530012382196614,3.051010961295828,3.0519853146401488,3.051010961295827,2.287509942450066,2.973058745952993
-1.4682263526971893,0.7001309379383257,0.3139324941813757,1.0096624955097906,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,3.1471275546353468,0.0,0.0,0.0,0.0,0.0,3.0527889121220815,3.0510120153303504,3.0510120371836855,3.0510098185668952,3.6876493742169143,4.7325931514779205,4.1130076916840705,4.084126594065629,4.354107974442494,3.0530012382196614,3.051010961295828,3.0519853146401488,3.051010961295827,3.68848354644627,4.748588894665811
-1.4682263526971893,0.13432696195295413,0.4692664605151479,1.8372089497747888,-0.3244203437450361,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,3.5236577005203555,0.0,0.0,0.0,0.0,0.0,3.4643817956478187,3.4623817371851247,3.462389042620531,3.4624096928502364,4.783124697962753,4.6634260950342385,4.579929274039372,4.710829005970551,4.5369057374628206,3.464619683083045,3.4623941016989774,3.4634805017774313,3.462394101698977,4.784185372382247,5.430141146288275
-1.4682263526971893,0.5389090305572687,-0.14003869086125204,-1.5945802394995974,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,3.1471275546353468,0.0,0.0,0.0,0.0,0.0,3.0527889121220815,3.0510120153303504,3.0510120371836855,3.0510098185668952,1.9955618608083703,3.7846050662022184,3.74182846263826,3.6208571958661415,3.819872487767502,3.0530012382196614,3.051010961295828,3.0519853146401488,3.051010961295827,1.9960524520353111,2.6036813252293576
-1.4682263526971893,2.720710274637042,-0.21267757029349577,-1.9416512543254971,-1.749465093208476,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,2.017537116980321,0.0,0.0,0.0,0.0,0.0,1.81799450119158,1.816862219320067,1.8168609610411148,1.8168608274703537,1.017404908059096,3.794759301721646,3.895301294721618,3.8058030031241565,3.7343907030560635,1.8181233874408507,1.8168615400863797,1.8174746712346923,1.8168615400863792,1.0177050114370847,2.3178290806870248
-1.4682263526971893,2.914788517260665,-0.28582614791253874,-0.3837247215878862,-1.749465093208476,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,2.017537116980321,0.0,0.0,0.0,0.0,0.0,1.81799450119158,1.816862219320067,1.8168609610411148,1.8168608274703537,1.6500675475514461,3.739239827419939,3.399677050132014,3.2912181489335715,3.648309103052699,1.8181233874408507,1.8168615400863797,1.8174746712346923,1.8168615400863792,1.6504879856205057,3.600960391069262
-1.4682263526971893,-0.11549902833880285,-0.002925286736668051,-0.6356649952561707,-1.749465093208476,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,2.017537116980321,0.0,0.0,0.0,0.0,0.0,1.81799450119158,1.816862219320067,1.8168609610411148,1.8168608274703537,1.5477593615944114,3.9110654206212323,4.167869685901935,4.238081301947256,3.981228205036834,1.8181233874408507,1.8168615400863797,1.8174746712346923,1.8168615400863792,1.5481590258271252,3.393466052312012
-1.4682263526971893,0.7534908254708498,-0.20689180709198934,-0.5062192702552898,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,3.1471275546353468,0.0,0.0,0.0,0.0,0.0,3.0527889121220815,3.0510120153303504,3.0510120371836855,3.0510098185668952,2.7027146768423185,3.8137404217122097,3.501543885218687,3.3712312295086706,3.7411994171806233,3.0530012382196614,3.051010961295828,3.0519853146401488,3.051010961295827,2.70335698499113,3.5000791200642976
-1.4682263526971893,0.1859864036313328,-0.03763986594570544,1.9023117348683545,-0.3244203437450361,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,3.5236577005203555,0.0,0.0,0.0,0.0,0.0,3.4643817956478187,3.4623817371851247,3.462389042620531,3.4624096928502364,4.830715192598102,3.952056434358006,3.5274537837625948,3.446753269444861,3.940375920289475,3.464619683083045,3.4623941016989774,3.4634805017774313,3.462394101698977,4.831777401899305,5.483791752794469
-1.4682263526971893,-0.37512454853773375,-0.11100426171591579,0.5102565920478083,0.3881020309866839,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,4.276717992290373,0.0,0.0,0.0,0.0,0.0,4.287590077489707,4.28517535482262,4.285168128284265,4.285141932412276,4.713226158967086,4.05130609228705,3.3421470089435816,3.4109500429586297,3.854040344441782,4.287879088998472,4.285160382505277,4.286483417048801,4.285160382505276,4.714280768821752,4.337267578118324
-1.4682263526971893,1.748732323290283,0.3416169119130276,0.8109582889028873,-1.393203905842616,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,2.3940672628653297,0.0,0.0,0.0,0.0,0.0,2.229603145070606,2.2282454846568283,2.228245488914973,2.228243824502534,2.6096547803140795,4.514322338414148,4.36354576514079,4.585646981847949,4.3866871311543765,2.229753090398564,2.2282446804895293,2.228982399368779,2.2282446804895284,2.610274128284966,4.58491745914922
-1.4682263526971893,-0.7154204605041622,0.6072247697421739,1.015722495390258,0.031840843620823886,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,3.9001878464053643,0.0,0.0,0.0,0.0,0.0,3.875997193963969,3.8737785460038725,3.873766048057376,3.8737758126312563,4.673729949279963,4.625397487500696,5.3074731674830575,5.334862647207968,4.6992557431439925,3.876249386040758,3.873777242102127,3.8749882299115184,3.873777242102126,4.674776539367797,4.753574857328829
-1.4682263526971893,-0.9144398163088291,0.027707115102417596,-1.1443766570485303,1.1006244057184038,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,5.029778284060391,0.0,0.0,0.0,0.0,0.0,5.110775844541181,5.1079418854961425,5.107922139157956,5.107941680978958,3.8662437577733364,4.109872440585971,4.214108409777525,4.184330592722062,4.017276563707421,5.111115978725239,5.107926663311575,5.10948633232017,5.107926663311574,3.8671345149758447,2.9744762427761984
-1.4682263526971893,-0.9242548518012995,0.1081567748566945,0.502217242361182,1.4568855930842637,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,5.406308429945399,0.0,0.0,0.0,0.0,0.0,5.522391242857331,5.519311607350917,5.519324219384844,5.519307800759978,6.054138731429138,3.9934215197538436,4.019024734957845,4.205347161728655,4.1119501124870155,5.522745681682953,5.519309803714725,5.520994060454258,5.519309803714723,6.05547374411032,4.3306333633353
-1.4682263526971893,-0.6706868469247356,0.1302436962846666,-0.33440045011498004,1.1006244057184038,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,5.029778284060391,0.0,0.0,0.0,0.0,0.0,5.110775844541181,5.1079418854961425,5.107922139157956,5.107941680978958,4.721450472589178,4.176668365384296,4.314460827552021,4.374230305531631,4.137942108470455,5.111115978725239,5.107926663311575,5.10948633232017,5.107926663311574,4.722490495518972,3.6415898058274094
-1.4682263526971893,-0.2661719691900381,0.07837386999560775,0.3598822916083474,0.3881020309866839,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.716207242009978,0.0,-2.478529115357625,-2.602312644757139,-0.5314978604875555,-2.4832994617730875,-2.4790684332803243,-0.5314978604875555,-0.5314978604875555,-2.4832994617730875,-2.2715132621141323,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000000000001,0.0,0.0,4.276717992290373,0.0,0.0,0.0,0.0,0.0,4.287590077489707,4.285148267858647,4.285168128284265,4.285141932412276,4.578874031693935,3.8943468308266187,4.160560395286402,4.339119291437283,4.076901445969638,4.287879088998472,4.285160382505277,4.286483417048801,4.285160382505276,4.5798769758132885,4.213401431299877
