Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval,The average INV,The average GET_HEADERS Bytes,The average Headers Bytes,The average GET_DATA Sent Bytes,The average BLOCK Bytes,25 percentile of Block Propagation Time,75 percentile of Block Propagation Time,90 percentile of Block Propagation Time,Miners Mean Block Propagation Time,Total average traffic due to INV messages,Total average traffic due to GET_HEADERS messages,Total average traffic due to HEADERS messages,Total average traffic due to GET_DATA messages,Total average traffic due to BLOCK messages,Total average traffic/node
1.0277584468880325,1.1829025046627513,1577.3988960765705,-0.1448331473526204,257.6086793091376,48.0,4.022667274738475,83.94312585673927,0.814338498179781,-0.655390443237902,0.0,202.95818704649201,201.0478571529698,4.022667274738475,185.33291117528555,193.8276314121141,4.022667274738475,4.022667274738475,190.5182622846703,182.74150680099115,2.6721301866116107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.235757180186801,1.1829025046627513,1576.5631747252417,-0.1448331473526204,257.6086793091376,48.0,0.3793351665576506,343.30530652440973,0.45412258417463913,-0.6918805225011475,0.0,204.09191488077371,200.96851550699816,0.3793351665576505,186.4677523271711,194.96145340204592,0.37933516655765054,0.3793351665576505,191.65310343655585,183.5751837471615,-0.022426604786990094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.4437559134855695,1.1829025046627513,1577.458590458808,-0.1448331473526204,257.6086793091376,48.0,1.2901681936028568,135.42975539229477,1.1643303033067849,-0.6918805225011475,0.0,203.8084829222033,200.98835091849108,1.2901681936028566,186.1840420391997,194.67799790456294,1.2901681936028566,1.2901681936028564,191.36939314858446,183.22928097568203,1.0955779967977666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.651754646784338,0.2541747992354197,-1.4641381507792919,-0.2905451878221242,330.99848390650476,254.0,257.2342487933058,1.0579475988220495,0.9550420382485197,2.9328006843145853,11.0,183.45283570684228,188.27690375330266,9.487665437009712,183.63064944745724,183.46773791553713,37.312313223202125,26.13489060823594,183.63064944745722,167.8090495520371,50.93585425535522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,508.0,0.25000000000000017,0.0,0.0,28.751177474815947,0.0,0.0,0.0,1.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-1.4682263526971893,1.0976321225907264,2365.6723972773393,0.02769861395009728,262.95259711962547,73.0,162.50761398060433,1.977262280862274,1.2022530151543773,1.534014312556836,0.0,157.61924815578783,208.664655166248,162.50761398060433,134.54876962840717,145.71308539650764,162.50761398060433,162.5076139806043,141.3054392557873,149.3645793676216,144.51300962885583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-1.2602276193984208,1.0976321225907264,2366.0351554463227,0.02769861395009728,262.95259711962547,73.0,127.8959589528865,2.67204596899682,1.38637635856235,1.2177669589420406,0.0,168.38966258146402,207.91090952951734,127.89595895288649,145.3297605713199,156.48439430085986,127.8959589528865,127.89595895288647,152.08643019870001,155.20940796430725,125.62173206371851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-1.0522288860996523,1.0976269540622945,2367.8305787890126,0.02769861395009728,262.95259711962547,73.0,106.03596630380157,3.331190056231311,1.487709860005522,0.9015196053272452,0.0,175.19202958715428,207.43485965368745,106.03596630380154,152.1388074826332,163.28732624045074,106.03596630380156,106.03596630380154,158.89547711001333,160.17061055638155,109.58645341125282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.8442301528008838,1.0976321225907264,2366.0030123174256,0.02769861395009728,262.95259711962547,73.0,57.761815870405634,6.500316759794959,1.0753867441624727,0.08657450178142596,0.0,190.21392339138688,206.3835828445631,57.76181587040563,167.17545274511676,178.3104676070473,57.761815870405634,57.76181587040563,173.93212237249688,179.33772730005,47.63573637339843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.6362314195021153,1.0976269540622945,2368.055580691293,0.02769861395009728,262.95259711962547,73.0,48.65348559995358,7.83628899353407,1.398336572007892,-0.059385815271556605,0.0,193.04824297709115,206.185228729634,48.65348559995357,170.0125556248306,181.14502258187682,48.65348559995358,48.65348559995357,176.76922525221076,179.19284555563297,48.104013792082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.4282326862033468,1.0976321225907264,2366.820366166527,0.02769861395009728,262.95259711962547,73.0,28.615159004959043,13.406729957741351,1.411823182340419,-0.3634698091319368,0.0,199.28374606564054,205.74884967678994,28.615159004959036,176.25418196020115,187.38104352650177,28.61515900495904,28.615159004959036,183.01085158758127,185.25688730609397,28.504209626823744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.22023395290457834,1.0976321225907264,2366.60454801536,0.02769861395009728,262.95259711962547,73.0,14.952663599280951,24.84382930540139,1.3947027848242364,-0.5215934859393346,0.0,203.53522544419695,205.45131850439626,14.952663599280948,180.50983627977197,191.6328759887461,14.95266359928095,14.952663599280948,187.2665059071521,189.50307710430627,14.779949155307035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.012235219605809866,1.0976321225907264,2369.2173252071507,0.02769861395009728,262.95259711962547,73.0,10.398498464054919,36.85669749113152,0.9001776960877251,-0.5702469249569955,0.0,204.95238523704907,205.3521414469317,10.398498464054917,181.92838771962892,193.05015347616086,10.398498464054917,10.398498464054917,188.68505734700904,191.73357380620624,7.5706817479429365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.1957635136929586,1.0976269540622945,2367.7617006556607,0.02769861395009728,262.95259711962547,73.0,7.665999382919299,31.13339687600504,1.6337248487012692,-0.5702469249569955,0.0,205.80268111276035,205.29263521245295,7.665999382919299,182.77951858354308,193.9005199686097,7.665999382919299,7.665999382919299,189.5361882109232,191.42145223700174,8.579500928928331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.4037622469917271,1.0976269540622945,2368.7168107714656,0.02769861395009728,262.95259711962547,73.0,4.933500301783681,66.46411118002399,0.5481094411414894,-0.5702469249569955,0.0,206.65297698847164,205.23312897797422,4.933500301783681,183.63064944745724,194.75088646105857,4.933500301783681,4.93350030178368,190.38731907483736,193.27986219135872,2.5728682797724294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.6117609802904955,1.0976321225907264,2367.063735571035,0.02769861395009728,262.95259711962547,73.0,7.665999382919299,46.118619842682406,1.6501473665596635,-0.606737004220241,0.0,205.80268111276035,205.29263521245295,7.665999382919299,182.77951858354308,193.9005199686097,7.665999382919299,7.665999382919299,189.5361882109232,191.4005089536634,8.647192456938907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.819759713589264,1.0976269540622945,2368.510176371411,0.02769861395009728,262.95259711962547,73.0,2.201001220648063,111.91636656318529,1.5714004136468769,-0.655390443237902,0.0,207.50327286418292,205.17362274349549,2.2010012206480627,184.4817803113714,195.60125295350744,2.2010012206480627,2.2010012206480627,191.23844993875153,193.31860590140525,2.4476433620037232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.0277584468880325,1.0976269540622945,2367.738741277877,0.02769861395009728,262.95259711962547,73.0,2.201001220648063,131.07623410587883,1.0008614475046806,-0.655390443237902,0.0,207.50327286418292,205.17362274349549,2.2010012206480627,184.4817803113714,195.60125295350744,2.2010012206480627,2.2010012206480627,191.23844993875153,193.56116661653314,1.6636542817289963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.235757180186801,1.0976269540622945,2368.753545775919,0.02769861395009728,262.95259711962547,73.0,0.3793351665576506,207.46081250550998,2.643563589182395,-0.6918805225011475,0.0,208.07013678132375,205.13395192050967,0.3793351665576505,185.04920088731419,196.16816394847334,0.37933516655765054,0.3793351665576505,191.8058705146943,193.77255356523855,0.9804230362642807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.4437559134855695,1.0976269540622945,2369.33212209607,0.02769861395009728,262.95259711962547,73.0,0.3793351665576506,87.58853065468396,1.864506432087079,-0.6918805225011475,0.0,208.07013678132375,205.13395192050967,0.3793351665576505,185.04920088731419,196.16816394847334,0.37933516655765054,0.3793351665576505,191.8058705146943,193.88295693983488,0.6235843781024485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.651754646784338,0.19351694955683527,-1.5096160862933532,-0.09624057865165925,337.0549240917244,281.0,280.00507446943595,0.9314217368031914,1.0829430963192135,2.9328006843145853,14.0,181.18538003827888,188.59579613807333,12.22016451814533,181.36096714368614,181.2000939356735,48.47652375469907,33.91200337762193,181.36096714368614,170.73424277678174,75.44336348646526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,561.0,0.25000000000000017,0.0,0.0,37.41137083017115,0.0,0.0,0.0,1.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-1.4682263526971893,1.0815476621101743,1597.5755972729341,-0.16529268255277413,262.95259711962547,50.0,155.2209497642427,2.0948895544211097,1.0387566567056605,1.534014312556836,0.0,160.21461279795886,208.5059718743047,155.22094976424268,143.62749884349157,151.6348756753515,155.22094976424268,155.22094976424265,148.49858624927725,147.83555403964343,125.22665748662226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,100.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-1.2602276193984208,1.0815476621101743,1597.4470247573452,-0.16529268255277413,262.95259711962547,50.0,134.27179014220295,2.4492871516064847,1.2703358168432284,1.2177669589420406,0.0,166.73354784507868,208.04975740996773,134.27179014220295,150.1528354668335,158.15435211745944,134.27179014220295,134.27179014220292,155.02392287261915,148.21005773211618,124.01621083508428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,100.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-1.0522288860996523,1.0815424935817424,1599.274591228932,-0.16529268255277413,262.95259711962547,50.0,114.23346354720843,3.0315187780750725,1.3491721533575052,0.9015196053272452,0.0,172.96905093362807,207.61337835712365,114.2334635472084,156.394461802204,164.3903730620844,114.23346354720842,114.2334635472084,161.2655492079897,152.52853372001027,110.05831160910024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,100.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.8442301528008838,1.0815476621101743,1597.874069184123,-0.16529268255277413,262.95259711962547,50.0,56.850982843360434,6.5039139010622735,1.1171082590733947,0.08657450178142596,0.0,190.82526432356494,206.36374743307022,56.85098284336042,174.26820994440143,182.24806940351047,56.85098284336043,56.85098284336043,179.13929735018712,171.70180561027072,48.08770030389484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,100.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.6362314195021153,1.0815424935817424,1599.6557169001424,-0.16529268255277413,262.95259711962547,50.0,50.47515165404399,7.38261180560616,1.10633409726301,-0.059385815271556605,0.0,192.80928803355792,206.22489955261983,50.475151654043984,176.25418196020115,184.23225788589116,50.475151654043984,50.475151654043984,181.1252693659868,173.45725010542003,42.41386596307902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,100.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
